time,switch_id,gfe,g_usip,rfip,disp_pakt,disp_byte,mean_pkt,mean_byte,gsp,avg_durat,avg_flow_dst,rate_pkt_in,disp_interval,label
"11/15/2022, 07:18:45",5,0,0,0.2,400.357340384812,605340.298661835,0,0,0,3.57E+17,8,7980,4.23E+17,0
"11/15/2022, 07:18:52",5,0,0,0.2,875.013306021278,1323020.11870417,0,0,0,4.20E+17,8,8076.2,3.29E+17,0
"11/15/2022, 07:18:58",5,1,0,0.181818181818182,810.133785247844,1224922.28329474,0,0,1,3.88E+17,9,8172.2,2.93E+17,0
"11/15/2022, 07:19:06",5,0,0,0.181818181818182,816.25930316291,1234184.06638232,0,0,0,3.60E+17,9,8269,3.64E+17,0
"11/15/2022, 07:19:20",5,0,0,0.2,789.328353728662,1193464.47083774,0,0,0,5.76E+17,9,8421.2,3.20E+17,0
"11/15/2022, 07:19:26",5,0,0,0.2,816.755692426512,1234934.504535,0.111111111111111,10.8888888888889,0,5.06E+17,9,8509.8,2.23E+17,0
"11/15/2022, 07:19:37",5,0,0,0.222222222222222,734.450039901361,1110488.34644003,0.111111111111111,10.8888888888889,0,4.46E+17,9,8650.2,4.49E+17,0
"11/15/2022, 07:19:42",5,0,0,0.222222222222222,946.850965041489,1431638.65914273,0,0,0,6.62E+17,9,8703,3.45E+17,0
"11/15/2022, 07:19:48",5,0,0,0.222222222222222,1279.12049862396,1934030.19391942,0,0,0,3.96E+17,9,8767.4,3.45E+17,0
"11/15/2022, 07:19:53",5,0,0,0.222222222222222,1338.37560124204,2023623.90907797,0,0,0,4.16E+17,9,8839.2,2.93E+17,0
"11/15/2022, 07:19:57",5,0,0,0.222222222222222,1206.16141586071,1823716.06078139,178.888888888889,270480,0,4.81E+17,9,8905.6,2.58E+17,0
"11/15/2022, 07:20:02",5,0,0,0.222222222222222,976.154572800845,1475945.71407488,304.666666666667,460656,0,5.85E+17,9,8964,2.58E+17,0
"11/15/2022, 07:20:09",5,0,0,0.222222222222222,1314.08955597064,1986903.40862761,314.111111111111,474936,0,5.13E+17,9,9035,4.49E+17,0
"11/15/2022, 07:20:16",5,0,0,0.222222222222222,2064.92865763229,3122198.02536596,303.111111111111,458146.888888889,0,6.13E+17,9,9097.6,4.49E+17,0
"11/15/2022, 07:20:21",5,0,0,0.222222222222222,2926.11664345615,4424288.36490571,306.111111111111,462840,0,5.87E+17,9,9165.4,4.49E+17,0
"11/15/2022, 07:20:28",5,0,0,0.222222222222222,3828.89317485412,5789286.48037943,307.222222222222,464520,0,6.64E+17,9,9235,3.45E+17,0
"11/15/2022, 07:20:35",5,0,0,0.222222222222222,4797.1354241649,7253268.76133733,329.444444444444,498120,0,4.87E+17,9,9330,2.58E+17,0
"11/15/2022, 07:20:39",5,0,0,0.222222222222222,5801.41256505689,8771735.79836602,291.333333333333,440496,0,4.52E+17,9,9378.6,2.93E+17,0
"11/15/2022, 07:20:44",5,0,0,0.222222222222222,6876.74610755536,10397648.1330799,312.555555555556,472426.888888889,0,5.25E+17,9,9437,3.79E+17,0
"11/15/2022, 07:20:47",5,0,0,0.222222222222222,7924.43565989262,11981746.7177576,267.555555555556,404544,0,6.19E+17,9,9493.2,3.79E+17,0
"11/15/2022, 07:20:57",5,0,0,0.25,11132.8679272555,16832896.3060103,354.5,536004,0,5.01E+17,8,9623.2,3.98E+17,0
"11/15/2022, 07:21:03",5,0,0,0.25,12305.7333908107,18606279.1690642,307,463822,0,5.63E+17,8,9688.8,4.05E+17,0
"11/15/2022, 07:21:10",5,0,0,0.25,12840.3002683794,19414534.0613877,4.125,6060.25,0,4.52E+17,8,9763.2,3.80E+17,0
"11/15/2022, 07:21:16",5,0,0,0.25,12851.25808669,19431102.2270752,4.125,6237,0,6.04E+17,8,9837.4,3.98E+17,0
"11/15/2022, 07:21:21",5,0,0,0.25,12865.4242219491,19452521.423587,5.875,8883,0,5.76E+17,8,9907,3.29E+17,0
"11/15/2022, 07:21:28",5,0,0,0.25,12881.1924906875,19476363.0459194,5.625,8505,0,5.23E+17,8,9980,2.60E+17,0
"11/15/2022, 07:21:34",5,0,0,0.25,12895.6240307655,19498183.5345175,5,7560,0,6.18E+17,8,10053.2,3.98E+17,0
"11/15/2022, 07:21:39",5,0,0,0.25,12907.9185330999,19516772.822047,5,7560,0,6.04E+17,8,10115.2,4.05E+17,0
"11/15/2022, 07:21:44",5,0,0,0.25,12918.8757962636,19533340.2039506,4.875,7371,0,4.68E+17,8,10177,4.06E+17,0
"11/15/2022, 07:21:48",5,0,0,0.25,12928.4971001218,19547887.6153841,4.125,6237,0,4.30E+17,8,10229.8,4.05E+17,0
"11/15/2022, 07:21:54",5,0,0,0.25,12938.6536497372,19563244.3969963,5.625,8328.25,0,4.65E+17,8,10300.6,4.06E+17,0
"11/15/2022, 07:22:00",5,0,0,0.25,12953.6207596839,19585874.5886421,6.25,9450,0,3.18E+17,8,10368,3.29E+17,0
"11/15/2022, 07:22:04",5,0,0,0.25,12970.7252358092,19611736.5565435,6,9072,0,4.00E+17,8,10427.8,3.29E+17,0
"11/15/2022, 07:22:11",5,0,0,0.25,12988.0983211554,19638004.661587,7,10584,0,4.26E+17,8,10499.6,3.98E+17,0
"11/15/2022, 07:22:17",5,1,0,0.222222222222222,13004.9353049415,19663462.1810716,6.5,9828,1,5.35E+17,8,10564.2,2.60E+17,0
"11/15/2022, 07:22:22",5,0,0,0.222222222222222,13020.9709754249,19687708.1148424,6.5,9828,0,5.67E+17,8,10627.4,3.98E+17,0
"11/15/2022, 07:22:28",5,0,0,0.222222222222222,13039.1456117997,19715188.1650411,7.5,11340,0,6.59E+17,8,10701.6,4.06E+17,0
"11/15/2022, 07:22:35",5,0,0,0.222222222222222,13059.7255542975,19746305.0380978,8.125,12285,0,4.16E+17,8,10763.2,3.80E+17,0
"11/15/2022, 07:22:44",5,0,0,0.222222222222222,13085.1209831188,19784703.102603,12,17967.25,0,6.33E+17,8,10840.6,4.06E+17,0
"11/15/2022, 07:22:50",5,0,0,0.222222222222222,13108.9067976156,19820667.2229837,10,14943.25,0,3.46E+17,8,10906.6,3.29E+17,0
"11/15/2022, 07:22:55",5,0,0,0.222222222222222,13123.6006594173,19842884.1970389,6.625,10017,0,4.97E+17,8,10956,4.06E+17,0
"11/15/2022, 07:22:58",5,0,0,0.222222222222222,13137.4958039955,19863893.6556412,5.5,8316,0,4.69E+17,8,11012.6,3.98E+17,0
"11/15/2022, 07:23:05",5,0,0,0.222222222222222,13157.5426575677,19894204.4982424,7.75,11718,0,6.10E+17,8,11081.2,3.98E+17,0
"11/15/2022, 07:23:13",5,0,0,0.222222222222222,13182.9330683924,19932595.0296935,8.5,12490,0,7.17E+17,8,11154.4,4.06E+17,0
"11/15/2022, 07:23:20",5,0,0,0.222222222222222,13207.5199331939,19969770.1389892,7.25,10962,0,4.37E+17,8,11223.8,2.60E+17,0
"11/15/2022, 07:23:24",5,0,0,0.222222222222222,13228.9002647342,20002097.2002782,6.75,10206,0,4.91E+17,8,11273.8,3.98E+17,0
"11/15/2022, 07:23:32",5,0,0,0.25,13262.0397530212,20052204.1870532,5.875,8706.25,0,4.93E+17,8,11356.4,3.98E+17,0
"11/15/2022, 07:23:35",5,0,0,0.25,13283.6903482375,20084939.806535,8.125,12285,0,5.43E+17,8,11411.8,3.98E+17,0
"11/15/2022, 07:23:42",5,1,0,0.222222222222222,12451.258448223,18826300.5950913,8.77777777777778,13272,1,5.53E+17,9,11481.6,4.27E+17,0
"11/15/2022, 07:23:48",5,1,0,0.2,12483.01238684,18874312.9033308,11,16632,1,4.27E+17,9,11558.2,3.08E+17,0
"11/15/2022, 07:23:54",5,0,0,0.2,12512.257030608,18918530.808975,8,12096,0,3.72E+17,9,11619.2,3.19E+17,0
"11/15/2022, 07:23:58",5,0,0,0.2,12535.5072095229,18953685.1921324,8.33333333333333,12442.8888888889,0,4.55E+17,9,11670.8,3.19E+17,0
"11/15/2022, 07:24:03",5,0,0,0.2,12560.7582573665,18991864.9861689,9,13608,0,6.02E+17,9,11725.2,4.27E+17,0
"11/15/2022, 07:24:10",5,0,0,0.2,12590.2601144694,19036471.797621,10,15120,0,5.19E+17,9,11784.8,4.27E+17,0
"11/15/2022, 07:24:16",5,0,0,0.2,12617.5076789268,19077670.11831,8.44444444444444,12768,0,4.39E+17,9,11844,4.27E+17,0
"11/15/2022, 07:24:22",5,0,0,0.2,12636.7601662768,19106780.1649882,8.66666666666667,13104,0,3.73E+17,9,11912.4,3.08E+17,0
"11/15/2022, 07:24:29",5,0,0,0.2,12658.5136666988,19139671.4596994,11.3333333333333,17136,0,4.80E+17,9,11991.2,3.37E+17,0
"11/15/2022, 07:24:33",5,0,0,0.2,12680.756189115,19173302.1177447,7.44444444444444,11098.8888888889,0,3.90E+17,9,12047.4,3.19E+17,0
"11/15/2022, 07:24:41",5,0,0,0.2,12707.2650785988,19213383.3177006,12.5555555555556,18984,0,5.28E+17,9,12117.6,4.39E+17,0
"11/15/2022, 07:24:48",5,0,0,0.2,12743.7667323197,19268574.0007322,13.4444444444444,20170.8888888889,0,6.18E+17,9,12189.4,4.27E+17,0
"11/15/2022, 07:24:59",5,0,0,0.222222222222222,12781.0155699772,19324894.0692113,8.33333333333333,12600,0,4.54E+17,9,12310.2,3.37E+17,0
"11/15/2022, 07:25:05",5,0,0,0.222222222222222,12788.2671226402,19335858.4176728,8.33333333333333,12600,0,4.90E+17,9,12369.8,3.37E+17,0
"11/15/2022, 07:25:10",5,0,0,0.222222222222222,12794.2661224125,19344928.9060185,7.88888888888889,11928,0,4.07E+17,9,12417,3.08E+17,0
"11/15/2022, 07:25:17",5,0,0,0.222222222222222,12800.2671065881,19354002.3947817,8.33333333333333,12600,0,3.96E+17,9,12463.6,3.08E+17,0
"11/15/2022, 07:25:22",5,0,0,0.222222222222222,12808.283437335,19366123.0877914,11.8888888888889,17976,0,4.37E+17,9,12529.6,3.19E+17,0
"11/15/2022, 07:25:34",5,1,0,0.222222222222222,13276.5888701796,20074202.3717116,-1140.44444444444,-1724352,1,5.90E+17,9,12651.4,3.94E+17,0
"11/15/2022, 07:25:40",5,0,0,0.222222222222222,13831.7974528901,20913677.7987329,2.55555555555556,3544.88888888889,0,7.05E+17,9,12717.6,3.71E+17,0
"11/15/2022, 07:25:43",5,0,0,0.222222222222222,13835.735750223,20919632.4543372,1,1512,0,5.43E+17,9,12757,4.31E+17,0
"11/15/2022, 07:25:49",5,0,0,0.222222222222222,13839.5878912632,20925456.89159,2,3024,0,4.83E+17,9,12821.4,4.16E+17,0
"11/15/2022, 07:25:56",5,0,0,0.222222222222222,13843.9170847705,20932002.632173,2,3024,0,3.95E+17,9,12882.6,3.34E+17,0
"11/15/2022, 07:26:02",5,0,0,0.222222222222222,13850.2369544512,20941558.2751301,1.22222222222222,1848,0,3.56E+17,9,12941.8,2.84E+17,0
"11/15/2022, 07:26:10",5,0,0,0.222222222222222,13856.1012864771,20950425.1451533,1.88888888888889,2856,0,3.31E+17,9,13008.4,5.59E+17,0
"11/15/2022, 07:26:14",5,2,0,0.181818181818182,12395.7313415106,18742345.7396353,0.909090909090909,1374.54545454545,2,5.35E+17,11,13048.6,2.28E+17,0
"11/15/2022, 07:26:19",5,0,0,0.181818181818182,12397.428258239,18744911.4777352,1.27272727272727,1924.36363636364,0,5.25E+17,11,13094.2,2.96E+17,0
"11/15/2022, 07:26:24",5,0,0,0.181818181818182,12401.2508885193,18750691.2947341,1,1512,0,5.11E+17,11,13153.4,2.61E+17,0
"11/15/2022, 07:26:30",5,0,0,0.181818181818182,12404.1439952358,18755065.6721009,1.36363636363636,2061.81818181818,0,5.29E+17,11,13214,3.53E+17,0
"11/15/2022, 07:26:33",5,0,0,0.181818181818182,12404.9954453841,18756353.0647284,1,1512,0,5.55E+17,11,13261.8,3.37E+17,0
"11/15/2022, 07:26:40",5,0,0,0.181818181818182,12405.3365862512,18756868.8697207,1.72727272727273,2611.63636363636,0,5.57E+17,11,13323.6,3.94E+17,0
"11/15/2022, 07:26:47",5,0,0,0.181818181818182,12406.0177802402,18757898.8350349,0.818181818181818,1237.09090909091,0,4.96E+17,11,13384.8,3.94E+17,0
"11/15/2022, 07:26:52",5,1,0,0.166666666666667,12406.8707533733,18759188.5304154,1.90909090909091,2886.54545454545,1,5.48E+17,11,13439.6,3.94E+17,0
"11/15/2022, 07:26:57",5,0,0,0.166666666666667,12407.5523115414,18760219.0463683,0.818181818181818,1237.09090909091,0,5.13E+17,11,13502.4,3.41E+17,0
"11/15/2022, 07:27:02",5,0,0,0.166666666666667,12408.4057623708,18761509.4781933,1.81818181818182,2620.54545454545,0,4.54E+17,11,13555,3.24E+17,0
"11/15/2022, 07:27:08",5,0,0,0.166666666666667,12408.4908195228,18761638.0704398,1.27272727272727,1924.36363636364,0,5.73E+17,11,13601.6,3.41E+17,0
"11/15/2022, 07:27:25",5,0,0,0.2,13874.9273601702,20978890.1685774,1,1512,0,5.30E+17,9,13755,3.56E+17,0
"11/15/2022, 07:27:30",5,0,0,0.2,13875.691829599,20980046.0463537,2.33333333333333,3528,0,4.22E+17,9,13811,2.96E+17,0
"11/15/2022, 07:27:37",5,0,0,0.2,13875.3096131622,20979468.1351012,1.88888888888889,2856,0,5.51E+17,9,13877.2,3.20E+17,0
"11/15/2022, 07:27:43",5,0,0,0.2,13875.8825615206,20980334.4330191,1.88888888888889,2856,0,4.38E+17,9,13937.4,3.92E+17,0
"11/15/2022, 07:27:52",5,0,0,0.2,13876.2645910202,20980912.0796543,2,2866.88888888889,0,5.24E+17,9,13998,3.92E+17,0
"11/15/2022, 07:28:08",5,0,0,0.222222222222222,13871.6837928926,20973985.8948536,1,1512,0,4.56E+17,9,14112.8,3.92E+17,0
"11/15/2022, 07:28:17",5,0,0,0.222222222222222,13868.8261489572,20969665.1372233,2.33333333333333,3528,0,3.97E+17,9,14173.8,3.56E+17,0
"11/15/2022, 07:28:25",5,0,0,0.222222222222222,13865.1153709589,20964054.4408898,2,3024,0,4.27E+17,9,14243,3.56E+17,0
"11/15/2022, 07:28:31",5,0,0,0.222222222222222,13862.3596666577,20959887.8239164,1.44444444444444,1860,0,5.15E+17,9,14305.4,3.92E+17,0
"11/15/2022, 07:28:37",5,0,0,0.222222222222222,13860.0819271669,20956443.8738763,1.44444444444444,2184,0,5.06E+17,9,14356.6,3.20E+17,0
"11/15/2022, 07:28:42",5,0,0,0.222222222222222,13857.9009724096,20953146.2702833,1.11111111111111,1680,0,5.26E+17,9,14407.4,3.20E+17,0
"11/15/2022, 07:28:46",5,0,0,0.222222222222222,13856.1955907818,20950567.7385639,1,1354.88888888889,0,5.66E+17,9,14450.2,3.20E+17,0
"11/15/2022, 07:28:52",5,0,0,0.222222222222222,13853.8295738439,20946990.3156519,1.88888888888889,2856,0,6.20E+17,9,14504.4,3.20E+17,0
"11/15/2022, 07:29:00",5,0,0,0.222222222222222,13851.2762267999,20943129.6549214,1.11111111111111,1680,0,5.25E+17,9,14571.8,3.56E+17,0
"11/15/2022, 07:29:07",5,0,0,0.222222222222222,13848.632026305,20939131.6237731,2,3024,0,3.79E+17,9,14627.4,4.88E+17,0
"11/15/2022, 07:29:15",5,0,0,0.222222222222222,13846.2728629203,20935564.5687356,0.777777777777778,1176,0,4.79E+17,9,14692.8,3.56E+17,0
"11/15/2022, 07:29:21",5,0,0,0.222222222222222,13844.6704316539,20933141.6926607,1.11111111111111,1680,0,5.68E+17,9,14740.4,3.69E+17,0
"11/15/2022, 07:29:25",5,0,0,0.222222222222222,13842.974801722,20930577.9002037,0.888888888888889,1344,0,4.63E+17,9,14781.8,3.92E+17,0
"11/15/2022, 07:29:30",5,0,0,0.222222222222222,13841.4686851183,20928300.6518989,0.888888888888889,1344,0,3.59E+17,9,14819.4,3.56E+17,0
"11/15/2022, 07:29:36",5,0,0,0.222222222222222,13839.6815534173,20925598.5183323,1.33333333333333,1858.88888888889,0,4.00E+17,9,14868.8,3.56E+17,0
"11/15/2022, 07:29:40",5,0,0,0.222222222222222,13837.6138909295,20922472.2030854,1.22222222222222,1848,0,3.91E+17,9,14911.2,3.56E+17,0
"11/15/2022, 07:29:43",5,0,0,0.222222222222222,13836.3927630884,20920625.8577896,0.222222222222222,336,0,5.26E+17,9,14942.4,3.20E+17,0
"11/15/2022, 07:29:49",5,0,0,0.222222222222222,13835.0789029192,20918639.3012138,1.33333333333333,2016,0,4.51E+17,9,14982,2.96E+17,0
"11/15/2022, 07:29:54",5,0,0,0.222222222222222,13833.4840162476,20916227.8325664,0.555555555555556,840,0,6.24E+17,9,15034.8,3.20E+17,0
"11/15/2022, 07:30:01",5,0,0,0.222222222222222,13831.5160754143,20913252.3060264,1.77777777777778,2688,0,6.29E+17,9,15085.2,3.20E+17,0
"11/15/2022, 07:30:08",5,0,0,0.222222222222222,13829.3618686635,20909995.1454192,0.777777777777778,1176,0,5.32E+17,9,15143.6,3.56E+17,0
"11/15/2022, 07:30:15",5,0,0,0.222222222222222,13827.4908435254,20907166.1554103,1.44444444444444,2184,0,4.75E+17,9,15201.4,2.96E+17,0
"11/15/2022, 07:30:22",5,0,0,0.222222222222222,13824.8738099525,20903209.2203177,1.88888888888889,2532,0,4.09E+17,9,15257.4,4.88E+17,0
"11/15/2022, 07:30:29",5,1,0,0.2,13032.1910991377,19704672.9418962,0.8,1209.6,1,4.93E+17,10,15314.2,3.60E+17,0
"11/15/2022, 07:30:33",5,1,0,0.181818181818182,12361.0875477701,18689963.1541736,1.81818181818182,2749.09090909091,1,3.95E+17,11,15367.6,2.99E+17,0
"11/15/2022, 07:30:40",5,0,0,0.181818181818182,12358.7538699572,18686434.6330905,0.727272727272727,1099.63636363636,0,3.84E+17,11,15416.6,3.12E+17,0
"11/15/2022, 07:30:46",5,0,0,0.181818181818182,12356.6732526488,18683288.9710282,1.54545454545455,2336.72727272727,0,4.39E+17,11,15470,2.99E+17,0
"11/15/2022, 07:30:50",5,0,0,0.181818181818182,12354.9265823211,18680648.0053532,0.363636363636364,549.818181818182,0,5.56E+17,11,15508.6,3.09E+17,0
"11/15/2022, 07:30:55",5,0,0,0.181818181818182,12353.0993703825,18677885.260756,1.63636363636364,2474.18181818182,0,5.06E+17,11,15553.6,3.28E+17,0
"11/15/2022, 07:31:01",5,0,0,0.181818181818182,12351.1898808466,18674998.112425,0.454545454545455,687.272727272727,0,4.19E+17,11,15603,3.28E+17,0
"11/15/2022, 07:12:03",6,3,2,0,0,0,0,0,2,195000000,2,2114.2,0,0
"11/15/2022, 07:12:08",6,0,0,0,0,0,0,0,0,5.78E+17,2,471.2,0,0
"11/15/2022, 07:12:14",6,0,0,0,0,0,0,0,0,1.91E+17,2,557,0,0
"11/15/2022, 07:12:20",6,0,0,0,0,0,0,0,0,3.15E+17,2,674.4,0,0
"11/15/2022, 07:12:25",6,1,1,0,0,0,0,0,1,2.71E+17,3,772,4.36E+17,0
"11/15/2022, 07:12:30",6,0,0,0,0,0,0,0,0,3.42E+17,3,881.2,4.36E+17,0
"11/15/2022, 07:12:34",6,1,0,0,0.5,27,0.25,13.5,1,3.47E+17,4,980.2,3.09E+17,0
"11/15/2022, 07:12:39",6,0,0,0,0,0,0,0,0,4.27E+17,4,1067,3.09E+17,0
"11/15/2022, 07:12:44",6,0,0,0,0,0,0,0,0,5.46E+17,4,1160.2,3.09E+17,0
"11/15/2022, 07:12:50",6,0,0,0,0,0,0,0,0,5.47E+17,4,1266.4,3.94E+17,0
"11/15/2022, 07:12:55",6,0,0,0,0.5,49,0.25,24.5,0,4.34E+17,4,1342.2,3.94E+17,0
"11/15/2022, 07:13:00",6,1,0,0,0,0,0,0,1,3.39E+17,5,1449.6,3.57E+17,0
"11/15/2022, 07:13:07",6,1,1,0.333333333333333,0,0,0,0,1,3.67E+17,6,1557.6,2.89E+17,0
"11/15/2022, 07:13:11",6,0,0,0.333333333333333,0,0,0,0,0,4.52E+17,6,1608.6,2.64E+17,0
"11/15/2022, 07:13:17",6,0,0,0.333333333333333,0,0,0,0,0,5.28E+17,6,1670.6,2.64E+17,0
"11/15/2022, 07:13:21",6,0,0,0.333333333333333,0,0,0,0,0,6.20E+17,6,1755.6,2.64E+17,0
"11/15/2022, 07:13:26",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,5.42E+17,6,1875.6,2.64E+17,0
"11/15/2022, 07:13:31",6,0,0,0.333333333333333,0,0,0,0,0,5.92E+17,6,1991,2.64E+17,0
"11/15/2022, 07:13:36",6,0,0,0.333333333333333,0,0,0,0,0,6.45E+17,6,2114.4,2.64E+17,0
"11/15/2022, 07:13:42",6,0,0,0.333333333333333,0,0,0,0,0,6.46E+17,6,2237.8,3.51E+17,0
"11/15/2022, 07:13:47",6,0,0,0.333333333333333,0,0,0,0,0,3.88E+17,6,2363.2,3.51E+17,0
"11/15/2022, 07:13:52",6,0,0,0.333333333333333,0,0,0,0,0,4.09E+17,6,2480.8,3.51E+17,0
"11/15/2022, 07:13:58",6,0,0,0.333333333333333,0,0,0,0,0,4.76E+17,6,2605,3.51E+17,0
"11/15/2022, 07:14:03",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,5.19E+17,6,2723.6,3.51E+17,0
"11/15/2022, 07:14:08",6,0,0,0.333333333333333,0,0,0,0,0,5.88E+17,6,2819.2,3.51E+17,0
"11/15/2022, 07:14:14",6,0,0,0.333333333333333,0,0,0,0,0,6.26E+17,6,2926.4,2.38E+17,0
"11/15/2022, 07:14:18",6,0,0,0.333333333333333,0,0,0,0,0,4.12E+17,6,3031.4,2.38E+17,0
"11/15/2022, 07:14:23",6,0,0,0.333333333333333,0,0,0,0,0,4.63E+17,6,3144.8,2.38E+17,0
"11/15/2022, 07:14:29",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,4.75E+17,6,3261.2,2.89E+17,0
"11/15/2022, 07:14:34",6,0,0,0.333333333333333,0,0,0,0,0,3.53E+17,6,3363.4,2.89E+17,0
"11/15/2022, 07:14:39",6,0,0,0.333333333333333,0,0,0,0,0,3.85E+17,6,3476.4,2.89E+17,0
"11/15/2022, 07:14:44",6,0,0,0.333333333333333,0,0,0,0,0,4.62E+17,6,3593,2.89E+17,0
"11/15/2022, 07:14:49",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,4.68E+17,6,3711.4,2.89E+17,0
"11/15/2022, 07:14:54",6,0,0,0.333333333333333,0,0,0,0,0,4.88E+17,6,3826.2,2.89E+17,0
"11/15/2022, 07:15:00",6,0,0,0.333333333333333,0,0,0,0,0,5.14E+17,6,3944.2,2.89E+17,0
"11/15/2022, 07:15:06",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,5.93E+17,6,4054.6,2.89E+17,0
"11/15/2022, 07:15:11",6,0,0,0.333333333333333,0,0,0,0,0,6.49E+17,6,4158.6,2.64E+17,0
"11/15/2022, 07:15:16",6,0,0,0.333333333333333,0,0,0,0,0,5.78E+17,6,4255.4,2.64E+17,0
"11/15/2022, 07:15:21",6,0,0,0.333333333333333,0,0,0,0,0,6.58E+17,6,4353.6,3.51E+17,0
"11/15/2022, 07:15:25",6,0,0,0.333333333333333,0,0,0,0,0,3.89E+17,6,4464,3.51E+17,0
"11/15/2022, 07:15:31",6,0,0,0.333333333333333,0,0,0,0,0,4.31E+17,6,4581,3.51E+17,0
"11/15/2022, 07:15:36",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,4.93E+17,6,4687.8,3.51E+17,0
"11/15/2022, 07:15:41",6,0,0,0.333333333333333,0,0,0,0,0,5.93E+17,6,4796.8,2.38E+17,0
"11/15/2022, 07:15:47",6,0,0,0.333333333333333,0,0,0,0,0,4.00E+17,6,4908,2.38E+17,0
"11/15/2022, 07:15:52",6,0,0,0.333333333333333,0,0,0,0,0,4.04E+17,6,5020.2,2.89E+17,0
"11/15/2022, 07:15:57",6,0,0,0.333333333333333,0,0,0,0,0,3.21E+17,6,5126.8,2.89E+17,0
"11/15/2022, 07:16:03",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,3.42E+17,6,5238.8,2.89E+17,0
"11/15/2022, 07:16:09",6,0,0,0.333333333333333,0,0,0,0,0,3.93E+17,6,5343.4,2.89E+17,0
"11/15/2022, 07:16:14",6,0,0,0.333333333333333,0,0,0,0,0,3.84E+17,6,5442.6,2.89E+17,0
"11/15/2022, 07:16:19",6,0,0,0.333333333333333,0,0,0,0,0,5.41E+17,6,5533.2,2.89E+17,0
"11/15/2022, 07:16:25",6,0,0,0.333333333333333,0,0,0,0,0,5.01E+17,6,5628.2,2.89E+17,0
"11/15/2022, 07:16:29",6,0,0,0.333333333333333,0,0,0,0,0,5.76E+17,6,5722.8,2.64E+17,0
"11/15/2022, 07:16:34",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,5.26E+17,6,5818,2.89E+17,0
"11/15/2022, 07:16:39",6,0,0,0.333333333333333,0,0,0,0,0,6.59E+17,6,5916.6,2.64E+17,0
"11/15/2022, 07:16:46",6,0,0,0.333333333333333,0,0,0,0,0,5.64E+17,6,6024.6,2.64E+17,0
"11/15/2022, 07:16:52",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,6.14E+17,6,6123.2,3.51E+17,0
"11/15/2022, 07:16:59",6,0,0,0.333333333333333,0,0,0,0,0,5.31E+17,6,6206.6,3.51E+17,0
"11/15/2022, 07:17:05",6,0,0,0.333333333333333,0,0,0,0,0,4.97E+17,6,6284.4,4.32E+17,0
"11/15/2022, 07:17:11",6,0,0,0.333333333333333,0,0,0,0,0,5.30E+17,6,6360.8,2.89E+17,0
"11/15/2022, 07:17:16",6,0,0,0.333333333333333,0,0,0,0,0,3.42E+17,6,6431.6,2.89E+17,0
"11/15/2022, 07:17:20",6,0,0,0.333333333333333,0,0,0,0,0,4.63E+17,6,6491.6,2.89E+17,0
"11/15/2022, 07:17:25",6,0,0,0.333333333333333,0,0,0,0,0,5.48E+17,6,6559.4,2.64E+17,0
"11/15/2022, 07:17:29",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,5.46E+17,6,6636.8,2.64E+17,0
"11/15/2022, 07:17:35",6,0,0,0.333333333333333,0,0,0,0,0,5.86E+17,6,6720.2,3.51E+17,0
"11/15/2022, 07:17:39",6,0,0,0.333333333333333,0,0,0,0,0,3.91E+17,6,6790.6,3.51E+17,0
"11/15/2022, 07:17:43",6,0,0,0.333333333333333,0,0,0,0,0,3.43E+17,6,6874.6,3.51E+17,0
"11/15/2022, 07:17:48",6,0,0,0.333333333333333,0,0,0,0,0,4.81E+17,6,6969.4,3.51E+17,0
"11/15/2022, 07:17:53",6,0,0,0.333333333333333,0,0,0,0,0,5.13E+17,6,7076.2,3.51E+17,0
"11/15/2022, 07:17:58",6,0,0,0.333333333333333,0,0,0,0,0,5.65E+17,6,7171.8,3.51E+17,0
"11/15/2022, 07:18:04",6,0,0,0.333333333333333,0.408248290463863,40.0083324654586,0.166666666666667,16.3333333333333,0,5.85E+17,6,7276.4,2.38E+17,0
"11/15/2022, 07:18:10",6,0,0,0.333333333333333,0,0,0,0,0,4.24E+17,6,7380.2,2.89E+17,0
"11/15/2022, 07:18:16",6,0,0,0.333333333333333,0,0,0,0,0,3.28E+17,6,7479.6,2.89E+17,0
"11/15/2022, 07:18:21",6,0,0,0.333333333333333,0,0,0,0,0,5.81E+17,6,7567.8,2.89E+17,0
